	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_392.txt	1.8655322211488	1.1425100594689894	-0.04888530229665217	-0.09349292641543244	-0.051453825970857583	-0.1035154342157773	4.439673473217532	-4.87691826459075

drug_393.txt	0.0328846557004321	1.168044761312082	-0.039138963748055866	-0.062746970711054	-0.029342197232679897	-0.04182402998706179	4.819960669786498	-5.7847618667116185

drug_394.txt	1.87701499698504	1.1380499283548238	-0.05496626341074412	-0.10880026068109894	-0.027230160818962127	0.028083003047114335	5.506421458814699	-2.732269629392998

drug_395.txt	1.82699003442888	1.2824447786360746	-0.053384407644911785	-0.10226152911819847	-0.03436489200723383	0.008713905170516257	1.0471806179456806	-9.184328306860126

drug_396.txt	-0.153057451198971	-0.709731488997882	-0.2190505438347638	-0.933577152381641	-0.12064467679302705	-0.136790893771669	4.160743677257676	-4.20341624081052

drug_397.txt	-0.0626486981313896	1.2637571674499237	-0.045631504590309596	-0.08271823787036059	-0.022900970218576663	0.097030259930226	4.354456707443418	-3.726252949143725

drug_398.txt	0.0851417678676789	-0.8907075335630281	-0.22691487649313552	-0.8898820068433821	-0.07022893858064175	-0.09862549059510303	3.5391679665966853	-7.201212314208064

drug_399.txt	1.79841036871618	-1.0163579005797923	-0.08510361932237762	-0.17879169708979697	-0.07972328688138174	-0.1434673102615896	2.6402927481497986	-6.248423240165845

drug_4.txt	-0.0537136159062425	0.7501033680542845	0.007066931757796366	0.0	-0.009277269858547783	0.05738198756459903	3.9548640840087104	-9.985946819223267

drug_40.txt	-0.0153678999213515	-0.8346017891273816	-0.10337982782520187	-0.2288539139271398	-0.005629662522391152	0.11043840801466627	2.8871523908938435	-7.435187952211156

drug_400.txt	0.0435411817338927	-1.0098615124123744	-0.07149946914952732	-0.1357777057677889	-0.054830031253195397	-0.08495903004594803	0.47535606353823356	-11.675045051542352

drug_401.txt	-0.033763201913793	-0.5366649446967416	-0.2523652436324366	-1.0669178689599739	-0.11563502344737657	-0.237446317137936	-1.3045921738348523	-8.962392408904135

drug_402.txt	1.85924468275941	-0.8807943936836451	-0.07783911306992372	-0.15653599639629404	-0.07117309094987305	-0.12168603668603195	1.2047184527509647	-8.865125265507897

drug_403.txt	-0.121573977062575	-0.9944619979618614	-0.20982223760900576	-0.8777707292898628	-0.09581773639326847	-0.08036137162123316	4.556139383774528	-4.0986025470887855

drug_404.txt	1.81121369893212	-0.9854684991494387	-0.06540292803194556	-0.1301403560551957	-0.04732025095667927	-0.1367211131780883	2.3952432335221654	-4.27183187860185

drug_405.txt	1.75159678627294	-0.6180880811140975	-0.24627804094293587	-0.8276149287343952	-0.06674981241025077	-0.10915282107949974	0.5169381858841283	-8.034410609113069

drug_406.txt	1.73397322161992	-0.9777622258884999	-0.0648324505536235	-0.14565932718856595	-0.06721067386606705	-0.11926471072446324	2.688001157230934	-4.817563396582075

drug_407.txt	-0.0939461181984721	-0.8660412509617244	-0.20032923667875938	-0.8135535890054173	-0.12082556200684673	-0.1096145165263803	5.3313570487483535	-2.1856277295694087

drug_408.txt	-0.0936022677769214	0.7772332749543988	0.05294992355654403	0.0	-0.0399049926628275	0.13269330479508917	6.482911295903168	-1.4711084782289288

drug_409.txt	-0.0640466012766717	-0.9698471955314576	-0.27139635182600697	-0.8395383460441495	-0.12730976452116002	-0.1312940065883337	4.32487108212821	-3.4979687266420068

drug_41.txt	-0.0388132513746909	-0.9269354675688224	-0.11130039331207206	-0.24319004149318393	-0.004463348551215313	0.11650322249120393	2.68944378633451	-7.617005425678056

drug_410.txt	-0.0913467826429369	-1.0247446194049632	-0.2625199649594578	-0.8383507604181827	-0.12207562831048772	-0.07426445252097055	3.061593225507559	-9.78142751470522

drug_411.txt	-0.055764657994412	1.1818170652488764	-0.2721844248145588	-0.8239181437896692	-0.06787285340134368	0.09684837031093739	4.379587384618993	-4.884097990697738

drug_412.txt	-0.0895994037113345	-1.2037665860799374	-0.27340949932308845	-0.8181594280174509	-0.12280484705666163	-0.030639918606737253	3.699037856307886	-6.779872158050575

drug_413.txt	-1.83467868132561	0.5655525018258407	-0.03305360635665862	-0.0706394881998525	0.0029896606334813506	0.19179656076267634	7.843265580589796	1.581268909967018

drug_414.txt	-0.0475399576691301	-1.1985984240142553	-0.2602051591707812	-0.8445623247922303	-0.11695789780897019	-0.004152466682488689	4.292488163795092	-7.440209982416731

drug_415.txt	-0.0787745094144651	-1.2401643795781014	-0.2719110436902619	-0.8345182733846181	-0.10846303680251175	-0.053595935882723655	5.563786490892671	-4.367734775245403

drug_416.txt	-0.0437601295757724	-1.1001343092123366	-0.28906138915529167	-0.863080232367772	-0.07933929633861694	0.07777143604307182	3.2583889468807543	-6.663061552141013

drug_417.txt	-1.86068966485033	-1.2366740623208843	-0.0808167604322695	-0.15810598423351035	-0.08499337254163933	0.06705543448607712	3.16208661248011	-10.605223616662224

drug_418.txt	-0.073351240744517	1.2219844223575747	-0.2749534485583597	-0.8576216849319636	-0.08623772818476029	0.016201985991708804	3.7511503891970928	-6.762651568760353

drug_419.txt	-0.0609842933301408	1.1292218325660484	-0.2596069060218464	-0.8182020656124911	-0.055118038274087525	0.08696872660255649	5.234675486642975	-3.070510043082624

drug_42.txt	0.057897136978515	1.0679406624779857	-0.10623229062606962	-0.20212119167453524	-0.01776595689151305	0.10902713464072404	4.208903640976922	-7.036499762576963

drug_420.txt	-0.0308021018286606	0.6257655291459309	-0.025557782969542905	-0.05602124653304574	-0.0686606417995012	-0.011963188513514385	5.843916522990191	-0.029152458960259794

drug_421.txt	-0.0840577162425376	1.1107008102291183	0.04701281387127888	0.0	-0.0858756784028409	0.025840125858604204	4.475811527740311	-4.301153508856857

drug_422.txt	-0.172901914733534	-0.9754761864708135	-0.26403137317716696	-0.8479918850046075	-0.13817972450953148	-0.16516763093123016	2.755808634662976	-6.04869201028666

drug_423.txt	-0.0541300724968884	1.1571277406074327	-0.28702036838296374	-0.8359926710862791	-0.11759339045318999	0.04273550950624943	5.1711450721900984	-6.605495839139895

drug_424.txt	-0.0842219720233686	-1.2693389498991625	-0.05681266965247625	-0.11503509897271386	-0.09338521472497081	-0.08068115513914431	4.50729915592514	-4.927660253226533

drug_425.txt	-0.0528690014791848	-0.7686270801937924	-0.19505234745838848	-0.823910147213387	-0.15623146996871312	-0.149011199535285	3.8910736835520736	-3.6208822930903115

drug_426.txt	-0.11782719798724	-0.9984143516836845	-0.2742162254172786	-0.8286878164532328	-0.13534958426907334	-0.158469406672431	4.467194848758518	-4.206845672128332

drug_427.txt	-0.039067169016611	-1.172014904612465	-0.24786294586304086	-0.8275533568496241	-0.08472542567749737	-0.07805941875772592	5.683628309934593	-2.603593801790609

drug_428.txt	-0.0808544880380789	-1.1015677105578028	-0.0774767163024906	-0.18070199712984883	-0.12894615097327206	-0.039823570838565706	6.957372069293112	0.6731949302764622

drug_429.txt	-0.0283332698653379	-1.0918904462111563	-0.28237594724698484	-0.8366842786994592	-0.10552910370909181	-0.020518163641570594	7.674108521676577	0.929041924145331

drug_43.txt	0.0293544531687316	1.1685533287633891	-0.05548865924647092	-0.09254503826278293	-0.01554638339541731	-0.00838321680932648	2.444189019598644	-9.331337758757316

drug_430.txt	-0.160945618947349	-0.7539593743268048	-0.21955980993876606	-0.8355551971359643	-0.1724961919061035	-0.13791875414111268	4.528586731721811	-6.631462052124035

drug_431.txt	-0.0520476982228018	1.02439773126537	-0.03654472894119197	-0.0777442423695075	-0.0662560591979538	0.04317393741630205	8.584935277168537	3.8161187722053422

drug_432.txt	-0.038468067668633	1.2158024800837837	-0.27114673523170807	-0.8133132739599855	-0.06826750174673718	0.05176807440082575	3.5883776482408916	-4.481148525529777

drug_433.txt	-0.0830092888835761	1.2243924033088969	-0.06366532869244905	-0.11812363745885773	-0.07112296823054115	0.03249715505229929	3.9868795033289937	-7.097307204464756

drug_434.txt	-0.0238899348678343	0.9593327591435885	-0.06692935433699723	-0.15020254383036338	-0.06511546367215189	-0.07421682497049459	5.011722827553043	-0.4255624631552763

drug_435.txt	-0.0586732577190552	-1.138714624004104	-0.2765199025565245	-0.8050882391737942	-0.09464717149536157	-0.07590346245676868	1.4142358952706005	-10.163135242375109

drug_436.txt	-0.0307197578122177	-0.7738793891091746	-0.22462353177232203	-0.8519558385721285	-0.14357207017632295	-0.122408103344038	4.767552964817834	-3.589580072762273

drug_437.txt	0.0455157091203022	0.5470292850172462	-0.04658244724765581	-0.10254231099048028	0.027386279672997955	0.15033873018483798	8.077235390936849	1.3733650799119579

drug_438.txt	-0.0418644881893669	0.6647116414629987	-0.030155157786400377	-0.06429948257944623	-0.025788736884897318	0.025641839482832673	7.074105784981801	1.7571048932771205

drug_439.txt	-1.75175458262518	0.7763624700936634	-0.052267252965290695	-0.09308076932521109	-0.0228773918273729	0.08223093792739504	8.33519624056329	2.2434797472262025

drug_44.txt	-0.0822805180072097	-0.8508948585483038	-0.1254917889660379	-0.2695398755136742	-0.025725057758486585	0.11153098967314039	3.6801136119288618	-15.059675019774353

drug_440.txt	0.0348688965819609	0.7611285089230087	-0.04365192873773632	-0.092663952796816	-0.033596541150579806	0.02530353330266394	7.498336480532326	2.9334265485366715

drug_441.txt	-1.79564026924676	0.7271155193809355	-0.024730760371909605	-0.05760496462077863	-0.0192781684954934	0.006266279283950716	6.841240426455237	2.4467493118033543

drug_442.txt	1.76948685258193	0.5117091479739371	-0.02480704838995343	-0.06068854157566317	0.0543706438268106	0.16341143894401622	7.406481275143383	0.6971686561559006

drug_443.txt	-1.92577021304212	0.7219852099399522	-0.06729576663575057	-0.1705479901746791	-0.010308420266095413	0.011821986038701266	5.839101894965655	-0.7949063215816016

drug_444.txt	-0.0161714443151443	0.6136790585227934	-0.046756186943856554	-0.11190062462158451	0.018120445749276376	0.09135159502149379	6.927342708467725	-0.23238361090640172

drug_445.txt	1.83061769153477	0.7730805567512782	-0.04182847171450102	-0.08504800815139407	0.009820617371313876	0.05640188774388276	7.029026557668023	-0.23645787863721193

drug_446.txt	-0.0556304011149912	0.8197495549676417	-0.05827574089149727	-0.1485396581639959	-0.040459299311512244	-0.04447325794434448	6.094726780122213	0.4210271414444026

drug_447.txt	-1.89479976730228	0.5247195533888497	-0.030722473754067836	-0.06326013034619654	0.02246425079970185	0.13140041763331248	7.899412783492257	1.5167846475019953

drug_448.txt	0.0326222665270433	0.8648702393948229	-0.09020984743718745	-0.21666110242286812	-0.03707901413271935	-0.048144360541148984	3.3887318547362413	-7.125357041267663

drug_449.txt	-1.70347697464839	-0.7599872530141872	-0.08301392954808512	-0.2587226853538427	-0.10611156030606288	-0.16687989130587613	2.813785513501679	-4.924197832112942

drug_45.txt	-0.00983676001149791	-0.8205762626093843	-0.13841764617655944	-0.29961955332264356	-0.00994465466700454	0.118582771385402	3.0841338165554397	-7.336528509106245

drug_450.txt	0.0450888602161693	-0.9863899369189784	-0.09309231531103676	-0.19516461872593457	-0.054855601299833134	-0.08906281098024361	3.814006403865777	-5.095650773082628

drug_451.txt	1.76751797491252	0.8530804336136538	-0.07800482943331535	-0.1657336907400539	-0.03378606987342344	-0.06602021351350121	4.395739748145889	-3.602838250413857

drug_452.txt	0.107445325518216	-0.6910298591892174	-0.22966842646817906	-0.9896091305718766	-0.026323095697173653	-0.049608141437389536	4.234702853590739	-6.902045085390902

drug_453.txt	1.80496180916114	0.6948478746516684	-0.0715288952631428	-0.15276946040975714	-0.022563031950330523	0.011055687214410756	6.411123882353401	-0.7555586044903454

drug_454.txt	-0.0438156800528735	0.8968182085869112	-0.07272454065736869	-0.15504621824377435	-0.0367136410273413	0.0437662529359453	6.359337798055383	-3.234818195808163

drug_455.txt	0.0860851945056623	0.9066529765764759	-0.04925563656805951	-0.10255700079822389	0.001197373205329597	0.10392540342735383	7.812641966041528	0.49132606577713306

drug_456.txt	1.85348901834736	0.6965147973629273	-0.03608130418269234	-0.06963002898960619	0.016019373643597463	0.11982594466338468	6.625295660774953	-0.6011267606269787

drug_457.txt	1.77868432398046	0.7567952011071102	-0.039767337942772735	-0.0761762455478181	0.012429637651321383	0.1270713084394853	7.236235402665541	-0.49829958143067515

drug_458.txt	1.79081612627702	0.9340609299167808	-0.07868559510764228	-0.16294540519346612	-0.004154272443684645	0.0810673922786481	5.766974349350817	-1.6394082438018898

drug_459.txt	1.82287929912338	0.7930385285431063	-0.059573704148187495	-0.12070281604160593	0.012236620670451356	0.10813134564765664	6.08304109342685	-2.3703873967905738

drug_46.txt	-0.0202840760504265	-0.7334548987831966	-0.24374174725303616	-0.9047245849166776	-0.014134383943043245	0.08548289455194938	2.17725963023344	-12.69220608859611

drug_460.txt	-1.87357034383185	1.0595649699274474	-0.07973841276538049	-0.1726387532341369	-0.03264192044724043	0.08718306112624266	6.633521383360113	-2.6259927821625366

drug_461.txt	0.00480835359362652	0.7150913630474395	-0.03705178727900321	-0.083778689800734	0.00890896192385317	0.09232383428743463	7.500523881571488	0.6960376443354993

drug_462.txt	-1.79718794772904	0.900958722193705	-0.07043210162610233	-0.14999688117145515	-0.02281594379288553	0.03736226342904108	4.256256279737121	-6.01527186307348

drug_463.txt	0.00486390407072768	0.7939871268485426	-0.055417605419780136	-0.11317399079082324	0.004560946423238534	0.08478639956556991	6.964119976698999	-1.3594719947719824

drug_464.txt	1.82392772648235	0.7881588089756446	-0.06251577273807174	-0.13155962143453748	7.13982789437395e-05	0.09357556685626736	6.60900255294527	-0.9422252449240374

drug_465.txt	0.00948034992812896	0.8408733263295175	-0.061027963606631874	-0.1243325775442074	-0.014025239262439123	0.07479484365623959	6.744240234886603	-2.4962038808608193

drug_466.txt	-0.0325012481278083	-0.700092983650912	0.008081883030277848	0.0	-0.08341781342352776	-0.04525771396122551	-0.2594621221895122	-14.90387516646112

drug_467.txt	-0.10272408288975	-0.49626207700727176	-0.2528893616996968	-0.8238093574653124	-0.11879313464220835	-0.1502474876316561	-0.2162829429633713	-7.782088121404157

drug_468.txt	-0.124762855716425	-0.5580691365073368	-0.24888497892477174	-0.8113253009343813	-0.08636054417433907	-0.09711802769551386	-1.941624345636731	-16.000143620362717

drug_469.txt	-0.0651304733041284	-0.4702852477954833	-0.2644067367086541	-0.8346962459416448	-0.08515682474318055	-0.15293836396467833	-0.6494606756508446	-10.075908673832734

drug_47.txt	-0.0793236856501116	-0.6746712189450834	-0.27964621493079467	-0.9323520558446543	-0.05656823195736512	0.03544508372073959	1.273640155913411	-6.75451276891318

drug_470.txt	-0.0534810460365789	-0.6742572978642395	-0.2312578042948355	-0.9269631133405567	-0.13343512875401092	-0.1963364183252518	-1.287667671424606	-10.974252148825386

drug_471.txt	-0.0620737907223672	-0.5004892836554037	-0.23191831515724215	-0.8068241606738022	-0.10096049650635179	-0.13215019626260321	-1.1286383379661666	-10.246631656139394

drug_472.txt	-0.0444832750873689	-0.7462553650989117	0.02311051872564568	0.0	-0.067882380527096	-0.0330456094374469	-1.8740318942228373	-12.306221913210454

drug_473.txt	0.00708936595107346	0.9352500043799341	-0.051187138035256874	-0.1039760326748995	-0.04690431995412528	0.02448032796974861	4.205013624830423	-6.332315065624074

drug_474.txt	0.0226660009985022	0.7756215092839455	0.18746990780884654	0.6732952398969769	-0.03585899972496433	-0.026452956503013	4.8630812055531445	-0.7651025896396279

drug_475.txt	-0.0280125510167771	0.844640256444437	-0.034303702187020516	-0.08948814245671236	-0.05376564252918293	-0.050428996958603804	5.154496194039479	-1.3203535013056402

drug_476.txt	-1.81312853900662	-0.7163309836014344	0.021872551692093276	0.0	-0.10596296865857843	-0.13624974349589417	2.4865217782260745	-6.306078494135482

drug_477.txt	-0.119393445043702	-0.8050378637485648	0.052957880768392016	-0.022276601840516108	-0.0925879233261504	-0.09540873784493573	2.8120027523330324	-3.4050816983294117

drug_478.txt	0.123091337020443	-0.7031573254797726	-0.19414436437565627	-0.8314661676042274	-0.07934264625887326	-0.13665846436822623	2.4387019465718986	-5.991025871282914

drug_479.txt	-0.063776869906408	-0.8217394616430904	0.04726743573018992	0.0	-0.0837055652848664	-0.09365517728924312	3.1947041046512084	-5.889684389315362

drug_48.txt	0.0217528685326988	0.9467065299082628	-0.07851847903914269	-0.1629046238647836	0.014294834259229762	0.1165274636105114	2.0659719371498495	-11.83669462183437

drug_480.txt	-0.0201697453819271	-0.6293004468173867	-0.2683659623271935	-0.7998597828804528	-0.07883723495230689	-0.04591395905671995	-0.20183710410777886	-10.417548994589355

drug_481.txt	-0.00104842735896149	-0.65023718121698	0.006954876294495954	0.0	-0.06875831940161967	-0.1123979308585685	-1.6535344413037614	-11.983471473341655

drug_482.txt	-0.0385703135437689	-0.6545956486123692	-0.018801157252886974	0.0	-0.0882794560427724	-0.08988434407470614	-2.35102997462693	-10.530079390578942

drug_483.txt	-0.137699788345651	-0.6020001352607653	0.0022473597338666107	0.004922837900690147	-0.08405057155330797	-0.0652124541372769	0.047989897686711004	-7.828560134502142

drug_484.txt	-1.83905761076695	-0.7424816277477149	0.014158918912818758	0.0	-0.07852873923225707	-0.012266705152788009	0.056463877583733085	-10.818831785744338

drug_485.txt	-1.85584692895417	-0.6428054276383475	0.009132982151900837	0.0	-0.06498763079076249	-0.05232221703061607	-1.0005844798129664	-20.030062033199144

drug_486.txt	-0.0489266100848726	-0.7061346424587853	-0.01903096684376869	0.0	-0.08660068857797562	-0.09758447648362273	-0.7305098462368492	-13.16823039561767

drug_487.txt	-0.0433776047714296	-0.6509646417579285	-0.27347703845282334	-0.8435790626743742	-0.09781421851911969	-0.10340385877658931	-0.9005289640046445	-13.33630836418312

drug_488.txt	-0.0418871692461308	-0.8279216793954896	0.044410188681651044	0.0	-0.04616774479906122	-0.008867080815560893	-0.08248789012561429	-8.638548952653622

drug_489.txt	-0.00109103462664673	-0.820155237816943	-0.24322367380512233	-0.6037034891919598	-0.06121818644183249	-0.031272066689553644	-0.24312796393818198	-17.784346781486967

drug_49.txt	0.0327863183579609	0.95076429081441	-0.08372634741161858	-0.16671795487881697	-0.008848518468063433	0.0764781598757064	1.727116344714074	-6.21071904155279

drug_490.txt	-0.0249407578772687	-0.9593313702956339	0.05299253280869738	0.0	-0.05611162242093935	-0.036086739332388006	-0.008129938267984973	-12.87473416542679

drug_491.txt	-0.0936876375577479	-0.8037683087900852	0.007048387543976936	0.0	-0.07063499026480698	-0.02239817984916143	-0.14704261033766905	-11.61446916976037

drug_492.txt	-0.0739672181868043	-0.8570096692587261	0.01862480752847706	0.0	-0.0731234039536845	-0.040002634715891695	0.01088618086424821	-10.721253723658284

drug_493.txt	-0.0473571333141134	-0.7395776642461155	-0.24191603567676134	-0.7915072227542539	-0.06310704854758964	-0.03841358361496235	0.42175007721388835	-12.33412203509481

drug_494.txt	-1.82877303762666	-0.5465229395455227	-0.2618598013654742	-0.8730809404532455	-0.18747301525726912	-0.22200991365536712	-3.0353405034736474	-13.875040514769188

drug_495.txt	-0.0146425383569667	-0.8558242066431616	-0.26243326701507547	-0.8235559791781826	-0.08095109678423859	-0.04092038532316189	-0.8006650168306729	-15.98040344295565

drug_496.txt	-0.0847011173380774	-0.6911850819780987	-0.26436226979861066	-0.8188273444200713	-0.10215876049557167	-0.013758667182742688	0.7647322144161262	-15.781396618429405

drug_5.txt	-1.80182795741148	-0.7569409659153221	-0.2512319850516658	-0.7948796561533119	-0.07653066955876896	-0.022810353626656177	2.8377882814729674	-10.65231409020531

drug_50.txt	0.0555521695811261	-0.8305225018815425	-0.10312556054478057	-0.2277856909284301	-0.0056905315260029395	0.09401311430757134	2.150090115449424	-7.958536216500995

drug_51.txt	-0.117338494422868	-0.9911772842245898	-0.08615661114006151	-0.1806695073305694	-0.03671796868259213	0.07642920730140187	1.224670912453134	-10.672276452502347

drug_52.txt	1.88874739838295	-0.7902651888752772	-0.09982122099701227	-0.2120905571198129	-0.07694064167736121	-0.11709107146683634	0.47861859466813667	-9.501546144600619

drug_53.txt	0.00319044024049897	-0.9384541958498854	-0.07804744736669536	-0.1520605695744675	-0.051647472753509935	-0.12754008955117788	1.046629369426428	-10.90655983822259

drug_54.txt	1.82017925492713	-0.855354304224771	-0.07835891873140084	-0.16991569439278795	0.02689321429299596	0.1226566252625895	2.7853434356466225	-17.554923483419305

drug_55.txt	-0.0653945793096223	0.7162729542406983	-0.0629944073034461	-0.12741290211766937	0.023961367004256297	0.1259381567760239	4.397485368456856	-6.761449400946179

drug_56.txt	1.77244108533864	0.7922994908077706	-0.06240478416785257	-0.14173359090147084	0.004399617992655623	0.07597619306033891	3.1185067029474203	-7.905360016729779

drug_57.txt	-0.0730049946724936	0.8103975653000712	-0.08163465898849064	-0.18120738268821943	0.0007435803456349323	0.12327258315378388	3.3478378156484205	-8.92189844785357

drug_58.txt	1.89187171623517	0.8697880832412913	-0.06451052756684257	-0.12231883754232067	0.015505742929806159	0.12047758774446936	4.129490622910827	-6.932922547069866

drug_59.txt	0.0880888623774295	0.9727152399287481	-0.06717561593591781	-0.13192069620011393	0.01014541866031144	0.1109627044854603	3.7877556366138485	-8.762293324697755

drug_6.txt	-0.0517224163754368	0.7081717566442548	0.021439511507410913	0.0	-0.019968084589712703	0.05374550898476948	4.00794814354355	-9.054343639172659

drug_60.txt	1.78749927057466	-0.8097121121363524	-0.0715712362566624	-0.16284445031672565	0.014928874752016978	0.06544614321841646	3.4244554954785893	-14.765643789462205

drug_61.txt	-0.0721400948391449	-0.8785490013549233	-0.06772090292996634	-0.13562129720140978	-0.02878255607122756	0.02742951619470043	2.534083578658472	-10.027728812507219

drug_62.txt	-1.82640559312242	-0.9060934170784258	-0.07702463917004114	-0.15249926914520043	0.0012696121293527445	0.0297540246763581	2.7051230926214798	-7.02545398495323

drug_63.txt	1.81714999599862	1.0344375524525338	-0.0291342482003219	-0.05178596253481205	0.0015153179537758287	0.06910314589017771	4.857150397016221	-4.89379071031181

drug_64.txt	-0.00870144998951794	1.0880787452477763	-0.05363320947619804	-0.10041081510906535	-0.023413269224353838	0.05578875601799806	2.739605446804518	-7.192061787838057

drug_65.txt	0.0675746121078123	-1.0023216010830027	-0.08047469349195105	-0.15549166496346645	-0.04245883988005348	-0.1156275032607736	1.0797277379653847	-7.965792680001384

drug_66.txt	0.0564348282770649	-0.7931341743498881	-0.1003188646117385	-0.2148152736694581	-0.06549980147610286	-0.1636903127225093	2.031749568970573	-6.962255251204001

drug_67.txt	-0.0337638563799323	-1.010301720465164	-0.05967122511637227	-0.11049018043160114	-0.03251967826661634	-0.036028844690601906	2.068964708366076	-10.330954361197973

drug_68.txt	1.82945253785683	1.0721184112740285	-0.04064698567407579	-0.08045033100686633	0.0020976907310219215	0.04134536165035532	5.878862160503239	-2.608580078203643

drug_69.txt	-0.00845182442786041	1.0504769183833909	-0.04503933080491454	-0.08948262917196786	-0.016183791563885833	0.03025533745282642	6.23908156523303	-3.8231377587509985

drug_7.txt	-1.9114931437975	-0.7449289168972618	0.0181696245964601	0.0	-0.02774073234246943	0.013897377414467985	3.2142011001513002	-9.89400476142395

drug_70.txt	-0.0427430587549564	-0.5780469554820524	-0.25712362299018743	-0.8641294084203768	-0.026321805870762997	-0.029877660308084555	0.8734865100495341	-10.18676315001507

drug_71.txt	-0.041650331648433	-0.5461940114664605	-0.2590793719547242	-0.8620331643798682	-0.016411997135598353	-0.013115443643540909	0.9150862254332774	-9.593020666793164

drug_72.txt	-0.0145072434638085	-0.5524033031387958	-0.25399211448215775	-0.8412872575370773	-0.007020625969898853	-0.013704608914106584	0.049506808505647364	-11.241634060327815

drug_73.txt	-0.0332629127767406	-0.5701733559472363	-0.24938359392559112	-0.8273673133748067	-0.019160982812556897	-0.025226411258604347	0.03437679595594703	-9.89048050350803

drug_74.txt	-0.03091643249716	-0.5255093883019438	-0.25601186028878636	-0.8307038428372664	-0.017950341810117742	-0.022551020576931428	0.32088528166453595	-11.228639050472161

drug_75.txt	0.000320514898647817	-0.5461530507492598	-0.2653958440980711	-0.855748946961491	-0.0378700127927118	-0.04587409829851873	0.3756563180508478	-13.230757211348092

drug_76.txt	0.00511332568247191	-0.5293706837084302	-0.2595110899628956	-0.8514173666448125	-0.030713074622525732	-0.036717885394328784	0.6931989225241709	-13.717324063451416

drug_77.txt	-0.0165396926255639	0.909448502479524	-0.066762941651778	-0.14113241675031202	0.009160703877610388	0.0724226880852501	2.384998221148395	-7.2442370134883785

drug_78.txt	1.896435865682	0.8751618410372544	-0.0653398365918691	-0.14537787502692454	0.003588775930131346	0.07224452934265459	1.8955775012412865	-7.4502446971965455

drug_79.txt	-0.0335479830068932	-0.5370343148507022	-0.24042851435717127	-0.941963277968134	-0.0517014367221716	-0.06658549954915363	0.28467685499036294	-6.47066962502832

drug_8.txt	0.0239320672670648	0.7674814020253293	0.03740931863143962	0.0	0.008047591901642902	0.05658792575666721	4.0427002576402655	-9.93469507856965

drug_80.txt	-0.0484755915940125	0.7890353556265937	-0.06850837477297829	-0.15297105730122648	0.011996714707814982	0.11073272661831939	2.493510123815891	-8.146889693520942

drug_81.txt	1.88410436293612	0.8707591955732419	-0.0776439733032045	-0.16532794558408043	0.009071500283236143	0.08709396948454548	1.8660427002576403	-13.72176520155627

drug_82.txt	-0.053419870194708	-1.3005491302343373	-0.11840056485390246	-0.22269964394307276	-0.05809250429637663	0.10878492216288649	3.185518584112314	-8.38087953529609

drug_83.txt	-0.00512762652862364	0.8376971366294643	-0.05855733899886301	-0.11335115758143732	-0.013598260239696578	0.06613681006586945	3.716087464765055	-11.186004136691368

drug_84.txt	-0.0742998178788155	-1.1831076931090954	-0.10586876370032855	-0.1950703109015702	-0.061489409671514776	0.061049688482884175	3.820736718233815	-5.0000023670447105

drug_85.txt	-0.046544685136797	1.2464972738004902	-0.07602854529878192	-0.15680824950793387	-0.04326965238877062	0.05927036898390805	1.714470860064977	-8.078882369146644

drug_86.txt	-0.0313030454318522	-1.2082152427956074	-0.08030407596904622	-0.1519896874690279	-0.04655227537641746	0.03378225700762649	1.7227141756879856	-10.01576528343978

drug_87.txt	0.00812179998400675	1.2954805934996705	-0.09849793320798314	-0.1807465422635368	-0.019912486172589557	0.14284588523131858	4.657690307799971	-4.388048119695093

drug_88.txt	0.0388756691802123	-1.1324227504461857	-0.04774109741724378	-0.08447995257319255	-0.007035064822880594	0.026124424257455325	-0.01397082683368324	-18.931524892845644

drug_89.txt	-0.0178174601398919	1.1856612691017863	-0.06638112830000814	-0.12699346742860124	-0.023594045889100485	0.04309092625829971	0.16149040397524464	-9.733167106981961

drug_9.txt	-0.0506182589416893	-0.8545399136710775	-0.27894461198566756	-0.7909656985162152	-0.07283800101094161	0.014774830571439653	4.0664215370059775	-8.369124514980712

drug_90.txt	-0.0870032978700963	-1.2746500636221467	-0.06568977540824536	-0.11660952650311229	-0.058677632874102284	0.09397449495455928	5.793098055773839	-4.097849601525969

drug_91.txt	-0.0861208187718422	-1.1900920436662206	-0.09051161267864233	-0.17944903383555957	-0.07228262679867554	-0.03172799924247369	2.9994761184285115	-12.259359916338683

drug_92.txt	0.0230993336834575	1.3178662712862879	-0.08307792352203267	-0.15725742347070426	-0.004265857933615147	0.10781492012182604	5.925970451515543	-4.605027451152423

drug_93.txt	-0.0242780850369467	1.2432725623278198	-0.09421603293019461	-0.18281538248247978	-0.04588531970608298	0.07812018828500199	7.558023793606299	-0.793776756004349

drug_94.txt	-0.0796643063573653	-1.2015848728613343	-0.09274253990596443	-0.1831138827005797	-0.04245379586113242	0.07925399821215699	4.621315724657229	-6.055078177494819

